Date,Open,High,Low,Close,Volume
2014-05-29,27.6679841897233,28.4584980237154,27.6679841897233,27.7944664031621,12000
2014-06-01,27.6679841897233,27.6679841897233,27.2252964426877,27.3517786561265,39000
2014-06-02,27.7628458498024,27.7944664031621,27.1936758893281,27.2252964426877,63000
2014-06-03,27.2569169960474,27.6679841897233,27.1936758893281,27.2569169960474,33500
2014-06-04,27.3517786561265,27.3833992094862,26.5928853754941,27.00395256917,49000
2014-06-05,26.8774703557312,26.9090909090909,26.6561264822134,26.7509881422925,35500
2014-06-08,26.5928853754941,27.1936758893281,26.5612648221344,26.7193675889328,24500
2014-06-09,26.6245059288538,27.4466403162055,26.6245059288538,27.0671936758893,14500
2014-06-10,27.1936758893281,27.8260869565217,26.9723320158103,27.5098814229249,25500
2014-06-11,27.7628458498024,28.1106719367589,27.7628458498024,27.8577075098814,18000
2014-06-12,27.3833992094862,27.4150197628458,27.3517786561265,27.3833992094862,15500
2014-06-15,27.7944664031621,28.1422924901186,27.1936758893281,27.9525691699605,14500
2014-06-16,27.3833992094862,27.3833992094862,27.3517786561265,27.3517786561265,3000
2014-06-17,27.5098814229249,28.4584980237154,27.2569169960474,27.5415019762846,30500
2014-06-18,27.2252964426877,27.699604743083,27.2252964426877,27.604743083004,2500
2014-06-19,27.6679841897233,27.6679841897233,27.6679841897233,27.6679841897233,500
2014-06-22,27.8260869565217,28.1422924901186,27.604743083004,27.7312252964427,48500
2014-06-23,28.300395256917,28.300395256917,27.8260869565217,28.1422924901186,6000
2014-06-24,27.5731225296443,28.0790513833992,27.5098814229249,27.604743083004,8000
2014-06-25,27.4466403162055,27.8260869565217,27.4466403162055,27.5415019762846,21000
2014-06-26,27.5731225296443,27.5731225296443,27.5098814229249,27.5098814229249,16500
2014-06-29,27.604743083004,28.1422924901186,27.604743083004,27.7944664031621,6500
2014-06-30,27.8260869565217,27.8260869565217,27.5415019762846,27.6363636363636,30000
2014-07-02,27.5098814229249,27.7944664031621,27.3517786561265,27.5098814229249,4500
2014-07-03,27.5098814229249,27.7628458498024,27.098814229249,27.3201581027668,4000
2014-07-06,27.0355731225296,27.8260869565217,27.0355731225296,27.2252964426877,11000
2014-07-07,27.1936758893281,27.2569169960474,27.1936758893281,27.1936758893281,1500
2014-07-08,27.2569169960474,27.6363636363636,27.2569169960474,27.3201581027668,5500
2014-07-09,27.9209486166008,27.9209486166008,27.3517786561265,27.699604743083,15000
2014-07-10,27.3517786561265,27.7944664031621,27.3517786561265,27.699604743083,14000
2014-07-13,27.2569169960474,27.6679841897233,27.2569169960474,27.4466403162055,2500
2014-07-14,27.2252964426877,27.6679841897233,27.2252964426877,27.3833992094862,17500
2014-07-15,27.098814229249,27.5098814229249,27.098814229249,27.3833992094862,8500
2014-07-16,27.2569169960474,27.3517786561265,27.1936758893281,27.2252964426877,3000
2014-07-17,27.4782608695652,27.4782608695652,26.7193675889328,26.9090909090909,37000
2014-07-20,27.1620553359684,27.5098814229249,26.7509881422925,27.098814229249,25500
2014-07-21,27.5098814229249,27.6679841897233,26.8774703557312,26.8774703557312,36500
2014-07-22,26.6877470355731,26.9090909090909,26.6877470355731,26.7826086956522,7500
2014-07-23,26.7193675889328,27.4466403162055,26.7193675889328,26.7193675889328,29500
2014-07-24,27.3201581027668,27.3201581027668,26.9090909090909,27.0671936758893,4000
2014-08-03,27.0355731225296,27.2252964426877,26.9723320158103,27.098814229249,5000
2014-08-04,26.8774703557312,26.9407114624506,26.7509881422925,26.8458498023715,76000
2014-08-05,26.7826086956522,27.1936758893281,26.7826086956522,27.00395256917,13500
2014-08-06,27.1620553359684,27.1620553359684,26.8774703557312,26.9090909090909,21000
2014-08-07,26.8774703557312,27.098814229249,26.8774703557312,26.9407114624506,3500
2014-08-10,27.1620553359684,27.5098814229249,27.0355731225296,27.3517786561265,29500
2014-08-11,27.1304347826087,27.7944664031621,27.0671936758893,27.3201581027668,14500
2014-08-12,26.7193675889328,27.6679841897233,26.7193675889328,27.2569169960474,22500
2014-08-13,26.9407114624506,27.1936758893281,26.9407114624506,27.1304347826087,3500
2014-08-14,26.9407114624506,27.2252964426877,26.9090909090909,27.0355731225296,25000
2014-08-18,26.8774703557312,27.00395256917,26.7826086956522,26.8458498023715,13500
2014-08-19,26.8774703557312,27.2885375494071,26.8774703557312,27.0671936758893,32500
2014-08-20,26.8774703557312,27.2252964426877,26.8774703557312,27.0355731225296,6500
2014-08-21,26.8142292490119,27.1620553359684,26.8142292490119,26.9407114624506,13000
2014-08-24,26.9407114624506,27.00395256917,26.7193675889328,26.8458498023715,19000
2014-08-25,26.7193675889328,26.8774703557312,26.6877470355731,26.7826086956522,28000
2014-08-26,26.8774703557312,26.8774703557312,26.7509881422925,26.8142292490119,35000
2014-08-27,26.8142292490119,26.9090909090909,26.8142292490119,26.8774703557312,30500
2014-08-28,26.7826086956522,27.098814229249,26.7509881422925,26.8774703557312,39500
2014-08-31,26.7509881422925,26.9407114624506,26.7193675889328,26.7826086956522,20500
2014-09-01,26.7193675889328,26.8774703557312,25.9288537549407,26.0237154150198,67000
2014-09-02,26.3399209486166,26.5296442687747,26.0869565217391,26.3083003952569,82000
2014-09-03,26.5612648221344,26.7193675889328,26.2450592885376,26.403162055336,25000
2014-09-04,26.403162055336,26.6877470355731,26.2450592885376,26.2766798418972,41000
2014-09-07,26.2134387351779,26.7826086956522,26.2134387351779,26.5928853754941,31000
2014-09-08,26.7193675889328,26.7193675889328,26.2450592885376,26.3715415019763,24500
2014-09-09,26.2450592885376,26.7193675889328,26.2450592885376,26.5612648221344,12000
2014-09-10,26.4664031620553,26.8458498023715,26.4347826086956,26.6561264822134,19500
2014-09-11,26.5612648221344,26.9407114624506,26.4347826086956,26.5612648221344,53500
2014-09-14,26.6561264822134,27.7312252964427,26.5928853754941,27.3201581027668,41500
2014-09-15,27.2252964426877,27.3833992094862,26.9407114624506,27.1936758893281,43500
2014-09-16,27.1620553359684,27.4782608695652,26.9090909090909,27.2885375494071,33500
2014-09-17,27.1936758893281,27.3517786561265,27.098814229249,27.2252964426877,42500
2014-09-18,27.5098814229249,28.0790513833992,27.4150197628458,27.699604743083,95500
2014-09-21,28.0474308300395,28.0474308300395,27.1304347826087,27.6679841897233,65000
2014-09-22,27.5415019762846,28.9328063241107,27.3517786561265,28.6798418972332,101000
2014-09-23,28.7747035573123,30.6719367588933,28.6166007905138,29.7233201581028,180500
2014-09-24,29.4071146245059,29.8498023715415,28.7747035573123,29.1225296442688,55500
2014-09-25,28.300395256917,29.0909090909091,28.1739130434783,28.6166007905138,57500
2014-09-28,28.7747035573123,29.4071146245059,28.1739130434783,28.7114624505929,55000
2014-09-29,28.7747035573123,29.6916996047431,28.5849802371542,29.501976284585,37500
2014-09-30,29.4071146245059,29.9762845849802,29.3122529644269,29.7549407114624,50500
2014-10-01,30.0079051383399,30.5138339920949,29.8181818181818,30.0395256916996,56000
2014-10-02,30.3873517786561,31.2727272727273,30.0395256916996,30.7667984189723,183000
2014-10-12,31.304347826087,32.7588932806324,30.9881422924901,32.4743083003953,94500
2014-10-13,31.9367588932806,32.8853754940711,31.304347826087,31.6521739130435,87000
2014-10-14,31.7154150197628,31.7786561264822,29.5335968379447,30.9881422924901,79500
2014-10-15,30.9881422924901,32.2529644268775,30.9881422924901,31.2411067193676,45000
2014-10-16,30.8616600790514,31.3675889328063,30.7351778656126,31.1146245059289,30500
2014-10-19,30.8616600790514,31.5256916996047,30.5454545454545,30.6086956521739,77500
2014-10-20,30.0395256916996,30.5138339920949,30.0395256916996,30.197628458498,37500
2014-10-21,31.2727272727273,31.2727272727273,30.197628458498,30.6403162055336,36000
2014-10-22,30.3873517786561,30.9881422924901,30.3557312252964,30.5454545454545,22000
2014-10-23,30.6719367588933,31.2727272727273,30.3557312252964,30.7667984189723,19500
2014-10-26,30.6719367588933,31.304347826087,30.5770750988142,30.703557312253,18000
2014-10-27,31.1462450592885,31.1778656126482,30.5770750988142,30.8616600790514,26000
2014-10-28,30.798418972332,30.9249011857707,30.703557312253,30.7667984189723,20000
2014-10-29,30.6719367588933,30.6719367588933,30.2292490118577,30.3873517786561,16000
2014-10-30,30.1660079051383,30.9565217391304,30.1343873517787,30.2608695652174,27000
2014-11-02,30.8932806324111,30.8932806324111,30.2608695652174,30.5138339920949,12000
2014-11-03,30.0711462450593,30.6719367588933,30.0711462450593,30.4505928853755,33500
2014-11-05,30.2292490118577,30.5138339920949,30.2292490118577,30.3873517786561,20500
2014-11-06,30.197628458498,30.6086956521739,30.1343873517787,30.3241106719368,27000
2014-11-09,30.1343873517787,30.2924901185771,29.0909090909091,29.1857707509881,35000
2014-11-10,29.4071146245059,29.5652173913043,29.1225296442688,29.2806324110672,28500
2014-11-11,29.4703557312253,29.5335968379447,29.0276679841897,29.3438735177866,15500
2014-11-12,29.4703557312253,30.0395256916996,28.7747035573123,29.596837944664,21500
2014-11-13,29.4071146245059,29.4071146245059,29.2173913043478,29.2806324110672,18500
2014-11-16,29.6600790513834,29.7233201581028,28.99604743083,29.0909090909091,16000
2014-11-17,28.8695652173913,29.5652173913043,28.8379446640316,29.0276679841897,14500
2014-11-18,28.7430830039526,29.0909090909091,28.6166007905138,28.6166007905138,13000
2014-11-19,28.6482213438735,29.4703557312253,28.6482213438735,29.2490118577075,16500
2014-11-20,28.8379446640316,29.2173913043478,28.8379446640316,29.0276679841897,17000
2014-11-23,28.7747035573123,29.4071146245059,28.6482213438735,28.9644268774704,13000
2014-11-24,29.0276679841897,29.2806324110672,28.8695652173913,29.0909090909091,17500
2014-11-25,29.0909090909091,29.6600790513834,29.0909090909091,29.501976284585,18000
2014-11-26,29.2490118577075,29.4071146245059,29.2490118577075,29.3122529644269,24000
2014-11-27,29.0909090909091,30.0079051383399,29.0909090909091,29.1225296442688,23000
2014-11-30,29.3438735177866,29.5335968379447,29.3438735177866,29.4071146245059,11000
2014-12-01,29.2173913043478,29.9446640316206,29.2173913043478,29.6600790513834,27000
2014-12-02,29.5335968379447,30.0395256916996,29.5335968379447,29.7233201581028,25000
2014-12-03,30.0395256916996,31.2411067193676,30.0395256916996,30.6719367588933,25000
2014-12-04,30.8300395256917,30.8300395256917,30.0395256916996,30.2608695652174,15000
2014-12-07,30.703557312253,30.703557312253,29.9762845849802,30.0395256916996,14000
2014-12-08,30.9249011857707,30.9249011857707,29.9446640316206,30.0711462450593,29500
2014-12-09,29.8181818181818,30.3557312252964,29.8181818181818,30.0711462450593,31500
2014-12-10,30.0711462450593,32.8853754940711,29.6284584980237,31.0513833992095,434000
2014-12-11,31.3359683794466,31.9683794466403,30.6086956521739,31.4940711462451,25584
2014-12-14,30.9881422924901,31.9367588932806,30.6719367588933,30.8616600790514,17021
2014-12-15,30.102766798419,31.5889328063241,30.102766798419,31.0197628458498,27874
2014-12-17,30.8300395256917,31.304347826087,30.3557312252964,30.5138339920949,10814
2014-12-18,30.6403162055336,31.0830039525692,30.197628458498,30.3873517786561,16644
2014-12-21,30.6719367588933,31.7786561264822,30.4189723320158,31.5889328063241,62545
2014-12-22,31.4624505928854,32.0632411067194,31.304347826087,31.5256916996047,47309
2014-12-23,31.6205533596838,32.0,31.304347826087,31.8735177865613,56414
2014-12-24,32.5375494071146,32.5691699604743,31.6205533596838,32.3794466403162,101513
2014-12-28,31.9367588932806,32.8853754940711,31.8102766798419,32.3162055335968,55548
2014-12-29,32.2529644268775,33.8339920948617,32.2529644268775,33.6126482213439,69542
2014-12-30,33.8339920948617,34.2766798418972,33.0750988142292,33.4545454545455,95623
2015-01-01,33.4861660079051,35.098814229249,33.4861660079051,33.7075098814229,69915
2015-01-05,33.2332015810277,33.3596837944664,32.9169960474308,33.2648221343874,37045
2015-01-06,32.9486166007905,33.3596837944664,32.7588932806324,32.9169960474308,40673
2015-01-07,32.6324110671937,33.201581027668,32.0632411067194,32.3478260869565,54322
2015-01-08,32.5691699604743,32.8221343873518,32.0948616600791,32.3794466403162,46419
2015-01-11,32.0316205533597,32.4110671936759,31.9367588932806,32.0,22921
2015-01-12,31.6205533596838,31.9367588932806,30.5454545454545,31.7154150197628,41150
2015-01-13,31.304347826087,32.2529644268775,31.2094861660079,31.7154150197628,36796
2015-01-14,31.5889328063241,32.0,31.3359683794466,31.5256916996047,24741
2015-01-15,31.304347826087,32.1897233201581,30.9881422924901,31.7786561264822,22135
2015-01-18,31.5889328063241,31.6205533596838,31.2411067193676,31.399209486166,12420
2015-01-19,31.3359683794466,31.9367588932806,31.304347826087,31.9051383399209,28569
2015-01-20,31.6205533596838,32.4743083003953,31.3359683794466,31.7154150197628,31515
2015-01-21,31.304347826087,31.4624505928854,30.6719367588933,31.0830039525692,18855
2015-01-22,31.304347826087,31.7470355731225,30.703557312253,31.2094861660079,18250
2015-01-25,31.1146245059289,31.1146245059289,29.9130434782609,30.0711462450593,29050
2015-01-26,29.7865612648221,30.5138339920949,29.7865612648221,30.3241106719368,19200
2015-01-27,30.9881422924901,31.304347826087,30.2924901185771,30.5454545454545,17070
2015-01-28,29.9130434782609,31.304347826087,29.9130434782609,30.8300395256917,5520
2015-01-29,30.6719367588933,30.6719367588933,30.0395256916996,30.3241106719368,18710
2015-02-01,30.0395256916996,30.3241106719368,29.7233201581028,29.9762845849802,9040
2015-02-02,29.7549407114624,31.1462450592885,29.6916996047431,30.798418972332,31528
2015-02-03,30.197628458498,30.9249011857707,30.197628458498,30.798418972332,28712
2015-02-04,30.2292490118577,32.2529644268775,30.197628458498,31.4308300395257,21023
2015-02-05,31.304347826087,31.304347826087,30.3241106719368,30.4505928853755,37032
2015-02-08,30.5454545454545,31.9051383399209,30.5138339920949,31.4940711462451,29342
2015-02-09,30.1343873517787,31.1146245059289,30.1343873517787,30.703557312253,10327
2015-02-10,30.5454545454545,31.2727272727273,30.5138339920949,30.8616600790514,20351
2015-02-11,31.304347826087,31.304347826087,30.3557312252964,30.5454545454545,32621
2015-02-12,30.3557312252964,30.9565217391304,30.3557312252964,30.7667984189723,25220
2015-02-15,30.9881422924901,30.9881422924901,30.197628458498,30.4189723320158,15470
2015-02-16,30.798418972332,30.8300395256917,30.4189723320158,30.5770750988142,11441
2015-02-17,30.8300395256917,31.2094861660079,30.8300395256917,31.0513833992095,31841
2015-02-18,31.304347826087,31.4624505928854,30.9881422924901,31.4308300395257,24475
2015-02-19,31.304347826087,31.9051383399209,31.1462450592885,31.304347826087,41811
2015-02-22,31.5889328063241,31.6205533596838,31.2094861660079,31.5889328063241,17498
2015-02-23,31.304347826087,32.1581027667984,31.2411067193676,31.3359683794466,45491
2015-02-24,31.6205533596838,31.6205533596838,31.1778656126482,31.399209486166,17122
2015-02-25,31.6205533596838,31.6205533596838,30.9881422924901,31.304347826087,30251
2015-02-26,31.1462450592885,31.3675889328063,30.9881422924901,31.2411067193676,26825
2015-03-01,31.304347826087,31.304347826087,30.5138339920949,30.7351778656126,33730
2015-03-02,30.9881422924901,30.9881422924901,30.3557312252964,30.3557312252964,21903
2015-03-03,30.5138339920949,30.5138339920949,29.9762845849802,30.1660079051383,20974
2015-03-04,28.9328063241107,29.4071146245059,28.6482213438735,28.7747035573123,71973
2015-03-05,28.7747035573123,28.7747035573123,27.8260869565217,28.4268774703557,80139
2015-03-08,28.7747035573123,28.7747035573123,27.9841897233202,28.1422924901186,49528
2015-03-09,28.4268774703557,28.4268774703557,27.5098814229249,27.699604743083,42229
2015-03-10,28.3952569169961,28.3952569169961,27.2252964426877,27.4466403162055,35534
2015-03-11,27.7628458498024,27.7628458498024,26.8774703557312,27.0671936758893,20634
2015-03-12,27.0355731225296,27.4466403162055,26.1185770750988,26.6877470355731,26785
2015-03-16,24.7272727272727,24.9802371541502,24.3794466403162,24.5375494071146,22745
2015-03-18,24.6640316205534,25.296442687747,23.4308300395257,25.1067193675889,36271
2015-03-19,26.4664031620553,26.4664031620553,25.1067193675889,25.201581027668,3860
