Date,Open,High,Low,Close,Volume
2014-06-09,25.2977142857143,26.0070476190476,25.120380952381,25.8887619047619,343849
2014-06-10,25.7705714285714,25.7705714285714,24.884,25.3568571428571,312912
2014-06-11,25.652380952381,25.652380952381,24.8248571428571,24.884,352550
2014-06-12,24.9430476190476,25.0021904761905,24.5293333333333,24.6475238095238,220746
2014-06-15,24.5293333333333,24.8248571428571,24.2929523809524,24.2929523809524,188198
2014-06-16,24.1746666666667,24.2929523809524,23.7018095238095,23.7609523809524,295188
2014-06-17,23.8791428571429,23.9382857142857,23.4062857142857,23.6427619047619,574907
2014-06-18,24.115619047619,24.1746666666667,23.7609523809524,23.8200952380952,114401
2014-06-19,23.8200952380952,24.4702857142857,23.8200952380952,24.2929523809524,151139
2014-06-22,24.5293333333333,24.5293333333333,24.2338095238095,24.4111428571429,255872
2014-06-23,24.2929523809524,25.120380952381,24.2929523809524,24.884,171441
2014-06-24,24.7066666666667,25.3568571428571,24.7066666666667,25.2977142857143,186265
2014-06-25,25.4159047619048,25.652380952381,25.2386666666667,25.2977142857143,223647
2014-06-26,25.3568571428571,25.4159047619048,25.1795238095238,25.2386666666667,141793
2014-06-29,25.120380952381,25.652380952381,24.8248571428571,25.0613333333333,343849
2014-06-30,25.2386666666667,25.4750476190476,25.0021904761905,25.120380952381,175953
2014-07-02,25.2386666666667,25.2977142857143,24.884,24.884,116335
2014-07-03,24.8248571428571,25.2386666666667,24.5884761904762,24.7066666666667,146949
2014-07-06,25.2386666666667,25.2386666666667,24.6475238095238,24.7066666666667,68319
2014-07-07,24.6475238095238,24.9430476190476,24.4702857142857,24.7658095238095,96033
2014-07-08,24.8248571428571,25.0613333333333,24.7658095238095,24.884,161129
2014-07-09,24.9430476190476,25.2977142857143,24.884,25.120380952381,268763
2014-07-10,25.120380952381,25.2977142857143,25.0613333333333,25.0613333333333,113435
2014-07-13,25.0613333333333,25.120380952381,24.5884761904762,24.5884761904762,205922
2014-07-14,24.7066666666667,24.9430476190476,24.6475238095238,24.884,52850
2014-07-15,25.2977142857143,25.2977142857143,24.884,25.0021904761905,107634
2014-07-16,25.0021904761905,25.3568571428571,25.0021904761905,25.120380952381,107634
2014-07-17,25.120380952381,25.9479047619048,25.120380952381,25.8297142857143,645804
2014-07-20,25.8297142857143,26.893619047619,25.8297142857143,26.7754285714286,387998
2014-07-21,27.1891428571429,28.430380952381,26.8344761904762,27.7211428571429,585864
2014-07-22,28.1348571428571,28.8441904761905,27.8393333333333,28.3121904761905,840447
2014-07-23,28.3713333333333,28.3713333333333,27.3073333333333,27.7801904761905,258773
2014-07-24,27.7801904761905,28.4895238095238,27.662,28.3713333333333,304533
2014-08-03,28.1348571428571,28.3713333333333,27.9575238095238,28.2530476190476,202055
2014-08-04,28.0757142857143,28.2530476190476,27.8393333333333,27.8393333333333,209467
2014-08-05,27.8984761904762,28.3121904761905,27.8393333333333,27.8393333333333,196577
2014-08-06,28.0166666666667,28.0166666666667,27.7801904761905,27.8393333333333,284231
2014-08-07,27.9575238095238,29.4942857142857,27.9575238095238,29.1397142857143,426347
2014-08-10,29.3170476190476,32.0359047619048,29.2579047619048,32.0359047619048,1482706
2014-08-11,32.2132380952381,32.8634285714286,31.2083809523809,32.4497142857143,1677672
2014-08-12,31.8585714285714,32.3905714285714,31.0901904761905,31.6221904761905,804032
2014-08-13,31.1493333333333,31.5630476190476,30.6173333333333,31.0311428571429,525924
2014-08-14,31.8585714285714,31.9767619047619,31.0311428571429,31.6221904761905,422479
2014-08-18,31.9177142857143,32.3905714285714,31.4448571428571,31.9177142857143,529791
2014-08-19,31.6812380952381,31.9177142857143,30.972,31.3266666666667,473074
2014-08-20,31.9177142857143,32.8634285714286,31.504,32.6269523809524,1612898
2014-08-21,32.6269523809524,34.9321904761905,32.6269523809524,34.1638095238095,2549701
2014-08-24,33.9864761904762,36.528,33.9864761904762,35.8187619047619,2020554
2014-08-25,35.8187619047619,37.4737142857143,35.8187619047619,37.06,2925775
2014-08-26,36.6462857142857,37.2373333333333,35.4640952380952,35.7005714285714,2262247
2014-08-27,35.7005714285714,36.0551428571429,34.4001904761905,35.1094285714286,1229412
2014-08-28,35.9960952380952,36.291619047619,34.4593333333333,35.9369523809524,1383773
2014-08-31,36.528,36.528,34.6365714285714,34.7548571428571,1319000
2014-09-01,34.3410476190476,35.2277142857143,34.282,34.4593333333333,894264
2014-09-02,34.7548571428571,35.4050476190476,34.1046666666667,34.3410476190476,679641
2014-09-03,34.6957142857143,35.2867619047619,34.6957142857143,34.8139047619048,574263
2014-09-04,34.8730476190476,35.9369523809524,34.8139047619048,35.1685714285714,1022523
2014-09-07,35.1685714285714,35.6414285714286,34.9321904761905,35.2867619047619,863650
2014-09-08,35.4640952380952,37.3555238095238,35.2867619047619,36.2324761904762,3064023
2014-09-09,37.06,38.1239047619048,36.3507619047619,37.9465714285714,2191350
2014-09-10,37.9465714285714,37.9465714285714,36.0551428571429,36.7644761904762,1238757
2014-09-11,37.1781904761905,37.2373333333333,36.1734285714286,36.528,994808
2014-09-14,36.0551428571429,37.6510476190476,35.8779047619048,37.296380952381,2978303
2014-09-15,37.5328571428571,39.4834285714286,37.5328571428571,38.8332380952381,5605023
2014-09-16,38.5967619047619,39.601619047619,38.1239047619048,39.2469523809524,4765542
2014-09-17,39.601619047619,41.0792380952381,39.5424761904762,40.1926666666667,4168722
2014-09-18,40.0153333333333,40.9019047619048,39.3060952380952,39.8971428571429,4367555
2014-09-21,40.1926666666667,40.6655238095238,38.7149523809524,39.0104761904762,3175847
2014-09-22,39.4242857142857,39.4242857142857,38.1830476190476,38.3012380952381,2566780
2014-09-23,39.8971428571429,40.1926666666667,38.5967619047619,39.1287619047619,2468492
2014-09-24,39.0104761904762,39.4834285714286,38.4194285714286,38.4785714285714,1683795
2014-09-25,38.5967619047619,42.3204761904762,38.1830476190476,42.1432380952381,8271058
2014-09-28,42.8524761904762,45.1576190476191,42.2614285714286,44.0345714285714,5148706
2014-09-29,43.7981904761905,44.0937142857143,42.2614285714286,43.68,4048197
2014-09-30,43.68,45.0985714285714,43.5026666666667,44.2710476190476,4030473
2014-10-01,44.9212380952381,46.1033333333333,44.0345714285714,45.6304761904762,3884491
2014-10-02,46.694380952381,46.694380952381,45.1576190476191,45.926,2861968
2014-10-12,45.926,46.1033333333333,44.9212380952381,45.5122857142857,1765648
2014-10-13,45.5122857142857,45.5122857142857,43.7981904761905,44.0345714285714,2181360
2014-10-14,44.3300952380952,45.5122857142857,43.5617142857143,43.8572380952381,2422409
2014-10-15,44.7439047619048,45.7486666666667,44.2710476190476,45.0985714285714,3658910
2014-10-16,44.9802857142857,46.5170476190476,44.5665714285714,45.7486666666667,2724042
2014-10-19,46.2806666666667,46.3988571428571,44.2119047619048,44.3892380952381,2628331
2014-10-20,45.0394285714286,45.0985714285714,43.5617142857143,44.0937142857143,1862648
2014-10-21,44.6257142857143,46.2806666666667,44.5074285714286,46.0442857142857,4062377
2014-10-22,46.3988571428571,46.8126666666667,45.4531428571429,45.5714285714286,2841666
2014-10-23,47.2855238095238,48.4084761904762,45.5122857142857,45.8669523809524,4558008
2014-10-26,45.9851428571429,46.6353333333333,45.1576190476191,45.689619047619,1276139
2014-10-27,45.0985714285714,46.2215238095238,44.5074285714286,45.8669523809524,2227121
2014-10-28,46.694380952381,46.694380952381,44.6257142857143,44.8620952380952,1130479
2014-10-29,44.448380952381,45.3349523809524,44.3892380952381,45.1576190476191,1211688
2014-10-30,44.9212380952381,45.6304761904762,44.6257142857143,44.8029523809524,845926
2014-11-02,44.9212380952381,44.9212380952381,43.2661904761905,43.3844761904762,908121
2014-11-03,43.9755238095238,44.2710476190476,43.2661904761905,43.6208571428571,953237
2014-11-05,43.148,43.4435238095238,41.7294285714286,41.9659047619048,1080529
2014-11-06,42.2614285714286,44.2119047619048,41.9659047619048,42.7342857142857,1091486
2014-11-09,43.0298095238095,43.3844761904762,42.2614285714286,42.5569523809524,556539
2014-11-10,42.5569523809524,43.4435238095238,41.9659047619048,42.2614285714286,443426
2014-11-11,42.5569523809524,43.148,40.6063809523809,40.7837142857143,1032835
2014-11-12,40.8428571428571,42.2022857142857,40.8428571428571,41.9659047619048,1061516
2014-11-13,42.2022857142857,42.3204761904762,40.7837142857143,41.0792380952381,453416
2014-11-16,41.3157142857143,41.7885714285714,40.9610476190476,41.1975238095238,498532
2014-11-17,41.3747619047619,41.9659047619048,40.1926666666667,40.6063809523809,442782
2014-11-18,41.3747619047619,41.3747619047619,40.1926666666667,40.1926666666667,279719
2014-11-19,41.0201904761905,41.6702857142857,40.3108571428571,40.9610476190476,507233
2014-11-20,41.4930476190476,42.4978095238095,40.9610476190476,41.6112380952381,877185
2014-11-23,41.4339047619048,41.847619047619,41.0792380952381,41.5520952380952,615189
2014-11-24,41.6702857142857,41.6702857142857,40.7837142857143,41.0201904761905,441815
2014-11-25,41.6112380952381,41.6702857142857,40.9019047619048,41.4339047619048,528180
2014-11-26,41.6702857142857,42.1432380952381,41.1975238095238,41.3747619047619,637747
2014-11-27,41.3747619047619,41.9067619047619,40.8428571428571,41.6112380952381,335148
2014-11-30,42.0840952380952,42.2022857142857,41.2565714285714,41.7885714285714,440526
2014-12-01,40.1926666666667,43.7390476190476,40.1926666666667,43.4435238095238,1326734
2014-12-02,43.2071428571429,44.0345714285714,42.2022857142857,43.68,819178
2014-12-03,43.3253333333333,44.0345714285714,43.2661904761905,43.8572380952381,892653
2014-12-04,42.6751428571429,43.8572380952381,42.6751428571429,43.5026666666667,602944
2014-12-07,44.2119047619048,44.2119047619048,42.5569523809524,42.8524761904762,447293
2014-12-08,42.4387619047619,43.2661904761905,42.4387619047619,43.0298095238095,255550
2014-12-09,43.148,43.916380952381,42.8524761904762,43.2071428571429,644837
2014-12-10,43.148,43.5026666666667,43.0888571428571,43.2661904761905,481453
2014-12-11,43.2661904761905,43.7390476190476,43.148,43.3253333333333,247942
2014-12-14,42.5569523809524,43.4435238095238,42.5569523809524,43.2661904761905,496815
2014-12-15,42.7342857142857,43.3253333333333,42.7342857142857,43.148,307446
2014-12-17,43.0298095238095,43.2661904761905,42.9706666666667,43.2071428571429,407868
2014-12-18,43.0298095238095,43.5026666666667,43.0298095238095,43.2661904761905,785261
2014-12-21,43.3844761904762,43.5026666666667,43.0888571428571,43.4435238095238,440075
2014-12-22,43.4435238095238,44.8620952380952,43.4435238095238,44.6257142857143,1534163
2014-12-23,44.9212380952381,44.9212380952381,44.0937142857143,44.3300952380952,718665
2014-12-24,44.3892380952381,44.6847619047619,43.68,43.7981904761905,726413
2014-12-28,43.7390476190476,43.8572380952381,43.148,43.2661904761905,283029
2014-12-29,43.3253333333333,43.9755238095238,43.2071428571429,43.8572380952381,975070
2014-12-30,43.5617142857143,44.7439047619048,43.5617142857143,44.1528571428571,1104876
2015-01-01,44.6257142857143,45.1576190476191,44.0937142857143,45.0394285714286,1100963
2015-01-05,45.0394285714286,45.1576190476191,44.3300952380952,44.9802857142857,401998
2015-01-06,45.2167619047619,45.2167619047619,44.2119047619048,44.6847619047619,605199
2015-01-07,44.8620952380952,45.5122857142857,44.6847619047619,45.2167619047619,1210458
2015-01-08,45.5122857142857,46.8126666666667,45.3940952380952,46.5761904761905,2868592
2015-01-11,46.8717142857143,47.1672380952381,46.3398095238095,46.7535238095238,1828835
2015-01-12,46.9899047619048,47.226380952381,46.1033333333333,46.9899047619048,2071975
2015-01-13,47.8765714285714,48.7631428571429,47.226380952381,48.467619047619,3231534
2015-01-14,48.467619047619,49.6497142857143,48.1720952380952,49.3541904761905,2602617
2015-01-15,49.3541904761905,49.9453333333333,48.8222857142857,49.2951428571429,1849464
2015-01-18,50.0635238095238,50.0635238095238,48.2311428571429,48.5267619047619,1653897
2015-01-19,48.467619047619,48.467619047619,46.8126666666667,47.1672380952381,1417942
2015-01-20,46.7535238095238,47.5810476190476,45.9851428571429,46.5170476190476,1123077
2015-01-21,46.7535238095238,46.7535238095238,45.5714285714286,46.2215238095238,803136
2015-01-22,46.3398095238095,46.8717142857143,46.1624761904762,46.5170476190476,1280641
2015-01-25,46.694380952381,46.694380952381,44.8620952380952,44.9802857142857,525455
2015-01-26,45.8078095238095,45.9851428571429,44.2710476190476,44.2710476190476,285496
2015-01-27,44.448380952381,46.3398095238095,44.2710476190476,46.0442857142857,1279583
2015-01-28,46.3988571428571,46.458,44.8620952380952,45.0394285714286,709082
2015-01-29,44.8620952380952,44.9802857142857,44.0345714285714,44.8029523809524,728954
2015-02-01,44.5665714285714,44.8029523809524,43.916380952381,44.448380952381,383665
2015-02-02,44.0937142857143,44.8029523809524,43.9755238095238,44.5665714285714,444986
2015-02-03,44.2710476190476,44.7439047619048,44.0345714285714,44.5665714285714,625634
2015-02-04,45.3940952380952,46.1033333333333,44.2119047619048,44.448380952381,287350
2015-02-05,44.2710476190476,44.6257142857143,43.916380952381,44.5665714285714,338112
2015-02-08,44.3300952380952,44.8620952380952,44.2119047619048,44.3892380952381,339118
2015-02-09,44.2119047619048,44.9212380952381,43.9755238095238,44.2119047619048,667519
2015-02-10,44.2119047619048,45.3940952380952,44.2119047619048,45.2758095238095,706399
2015-02-11,45.5122857142857,45.926,44.7439047619048,45.3940952380952,537140
2015-02-12,45.7486666666667,46.3988571428571,45.1576190476191,45.926,841316
2015-02-15,46.1033333333333,46.1033333333333,45.3349523809524,45.5122857142857,507481
2015-02-16,45.2758095238095,45.7486666666667,44.3892380952381,44.5074285714286,651118
2015-02-17,44.3892380952381,45.7486666666667,44.3892380952381,45.5122857142857,501025
2015-02-18,45.8078095238095,46.1033333333333,45.4531428571429,45.926,1032608
2015-02-19,45.8078095238095,46.9308571428571,45.7486666666667,46.8126666666667,1731776
2015-02-22,46.9899047619048,47.2855238095238,45.9851428571429,46.1624761904762,1246337
2015-02-23,46.1624761904762,46.8126666666667,45.5122857142857,45.8078095238095,1378756
2015-02-24,46.1033333333333,46.1033333333333,44.1528571428571,44.8620952380952,1025583
2015-02-25,45.2167619047619,45.3349523809524,43.3844761904762,44.3300952380952,758758
2015-02-26,44.9802857142857,45.8078095238095,43.7390476190476,44.3300952380952,2422772
2015-03-01,44.3300952380952,44.3300952380952,42.2614285714286,42.616,1617194
2015-03-02,42.2022857142857,42.616,41.9067619047619,42.1432380952381,1036791
2015-03-03,41.4930476190476,41.7294285714286,40.1926666666667,40.4881904761905,1172851
2015-03-04,40.3108571428571,42.2614285714286,40.0153333333333,41.5520952380952,668658
2015-03-05,41.7294285714286,41.847619047619,41.0201904761905,41.4930476190476,755197
2015-03-08,41.3747619047619,41.3747619047619,40.4881904761905,40.6655238095238,1844706
2015-03-10,41.0792380952381,41.0792380952381,38.345619047619,38.9366666666667,568893
2015-03-11,38.4933333333333,38.7888571428571,36.8679047619048,37.015619047619,1127115
2015-03-12,37.015619047619,38.4194285714286,36.9418095238095,37.2373333333333,826724
2015-03-15,37.6067619047619,37.8283809523809,37.1634285714286,37.5328571428571,281176
2015-03-16,37.4589523809524,37.6806666666667,36.9418095238095,37.0895238095238,280196
2015-03-18,36.9418095238095,37.0895238095238,35.9813333333333,36.2768571428571,839954
2015-03-19,36.3507619047619,36.8679047619048,35.4640952380952,35.9074285714286,319281
2015-03-22,36.2029523809524,36.4984761904762,35.9074285714286,36.1290476190476,227408
2015-03-23,36.2029523809524,36.3507619047619,35.3901904761905,35.6119047619048,373226
2015-03-24,35.759619047619,35.759619047619,34.6514285714286,34.7252380952381,661504
2015-03-25,35.0946666666667,36.8679047619048,33.7647619047619,33.9125714285714,467079
2015-03-29,34.8730476190476,35.8335238095238,34.4297142857143,35.4640952380952,600493
2015-03-30,35.4640952380952,37.0895238095238,35.1685714285714,36.4984761904762,595412
