Date,Open,High,Low,Close,Volume
2014-05-28,41.2442000343702,41.5566560952366,40.556796700464,40.7442703369839,35500
2014-05-29,40.3693230639441,41.5566560952366,40.2443406395976,41.1817088221969,19000
2014-06-01,41.8066209439298,41.8066209439298,40.0568670030777,40.6192879126373,12000
2014-06-02,41.8066209439298,41.8066209439298,40.0568670030777,40.119358215251,33000
2014-06-03,39.6194285178647,39.7444109422113,39.3694636691715,39.4319548813448,19000
2014-06-04,39.4319548813448,39.4319548813448,38.182130637879,38.6195691230921,26000
2014-06-05,38.7445515474386,39.8069021543845,38.5570779109188,38.8695339717852,32000
2014-06-08,38.9320251839585,38.9320251839585,37.4947273039729,37.6197097283195,67500
2014-06-09,39.1194988204784,39.7444109422113,37.8071833648393,38.3696042743989,56000
2014-06-10,38.3696042743989,38.3696042743989,38.0571482135325,38.1196394257058,45000
2014-06-11,38.182130637879,38.2446218500523,37.6197097283195,37.9321657891859,39500
2014-06-12,38.1196394257058,38.182130637879,37.8071833648393,37.8696745770126,44500
2014-06-15,37.6822009404927,37.6822009404927,36.7448327578934,37.3697448796263,21500
2014-06-16,38.8695339717852,38.8695339717852,36.6198503335468,37.1197800309331,15500
2014-06-17,36.3698854848537,37.3697448796263,35.994938211814,36.5573591213736,61500
2014-06-18,37.8071833648393,38.8695339717852,37.8071833648393,38.182130637879,92000
2014-06-19,38.2446218500523,38.3696042743989,37.8696745770126,38.1196394257058,45500
2014-06-22,38.1196394257058,38.8070427596119,38.1196394257058,38.6820603352654,21000
2014-06-23,38.7445515474386,38.8070427596119,38.7445515474386,38.7445515474386,11500
2014-06-24,38.8695339717852,38.8695339717852,38.7445515474386,38.7445515474386,24500
2014-06-25,38.7445515474386,38.8695339717852,38.1196394257058,38.5570779109188,82500
2014-06-26,38.182130637879,38.182130637879,37.9321657891859,37.9946570013592,20000
2014-06-29,39.3694636691715,39.5569373056914,38.9320251839585,39.3069724569982,18000
2014-06-30,39.3069724569982,39.3069724569982,38.4320954865722,38.7445515474386,16500
2014-07-02,38.182130637879,38.182130637879,37.2447624552797,37.8071833648393,13000
2014-07-03,37.1822712431064,38.7445515474386,37.1822712431064,38.3071130622256,24000
2014-07-06,37.4947273039729,37.4947273039729,37.4947273039729,37.4947273039729,3000
2014-07-07,37.1822712431064,37.1822712431064,36.9947976065866,37.1197800309331,2500
2014-07-08,37.1197800309331,37.1197800309331,36.86981518224,36.9947976065866,10500
2014-07-09,37.4947273039729,37.4947273039729,36.86981518224,37.3697448796263,6000
2014-07-10,36.9323063944133,36.9323063944133,36.8073239700667,36.86981518224,6000
2014-07-13,36.86981518224,36.86981518224,36.86981518224,36.86981518224,1000
2014-07-14,37.4947273039729,37.8071833648393,36.9947976065866,37.5572185161462,21500
2014-07-15,37.1822712431064,37.744692152666,36.9947976065866,37.0572888187599,7000
2014-07-16,37.0572888187599,37.0572888187599,36.3073942726804,36.6198503335468,30000
2014-07-17,35.9324469996407,36.0574294239873,35.9324469996407,35.9324469996407,34500
2014-07-20,36.2449030605071,36.2449030605071,36.0574294239873,36.1199206361605,6500
2014-07-21,36.2449030605071,36.2449030605071,36.0574294239873,36.1199206361605,9500
2014-07-22,36.432376697027,36.5573591213736,35.4325173022544,35.9324469996407,32500
2014-07-23,35.8074645752941,35.8074645752941,35.6199909387742,35.6824821509475,5000
2014-07-24,35.9324469996407,35.9324469996407,35.6199909387742,35.6824821509475,5500
2014-08-03,35.6199909387742,35.6824821509475,35.0575700292146,35.4325173022544,5000
2014-08-04,36.432376697027,36.432376697027,35.7449733631208,35.994938211814,32000
2014-08-05,35.6824821509475,36.1824118483338,35.5574997266009,35.6824821509475,20500
2014-08-06,36.8073239700667,36.8073239700667,35.994938211814,36.1199206361605,24500
2014-08-07,35.9324469996407,38.1196394257058,35.9324469996407,37.744692152666,53500
2014-08-10,37.9946570013592,38.4320954865722,37.6822009404927,38.0571482135325,77500
2014-08-11,38.0571482135325,38.1196394257058,37.307253667453,37.4947273039729,71500
2014-08-12,36.9947976065866,37.4947273039729,36.9323063944133,37.1822712431064,24500
2014-08-13,37.307253667453,37.6822009404927,36.86981518224,37.2447624552797,28000
2014-08-14,37.6197097283195,37.8071833648393,37.3697448796263,37.6822009404927,40000
2014-08-18,36.9947976065866,37.9321657891859,36.86981518224,37.1822712431064,30500
2014-08-19,36.86981518224,37.307253667453,36.6823415457201,36.86981518224,22500
2014-08-20,36.432376697027,36.5573591213736,36.2449030605071,36.2449030605071,22000
2014-08-21,36.86981518224,37.6822009404927,36.86981518224,37.0572888187599,24500
2014-08-24,36.9947976065866,37.6822009404927,36.9947976065866,37.1822712431064,33500
2014-08-25,37.744692152666,40.6192879126373,36.9323063944133,39.6194285178647,111000
2014-08-26,39.9943757909044,40.9317439735037,38.4320954865722,38.8070427596119,85500
2014-08-27,38.4945866987455,38.9320251839585,37.8071833648393,38.4945866987455,27000
2014-08-28,36.9323063944133,38.9945163961318,36.9323063944133,37.8696745770126,12000
2014-08-31,39.3694636691715,39.3694636691715,37.5572185161462,38.0571482135325,43000
2014-09-01,37.6197097283195,37.6197097283195,37.1822712431064,37.307253667453,16000
2014-09-02,37.4947273039729,38.4320954865722,37.4947273039729,38.0571482135325,23000
2014-09-03,38.1196394257058,38.8695339717852,37.9946570013592,38.6820603352654,17500
2014-09-04,38.6820603352654,39.6194285178647,38.4320954865722,39.2444812448249,52000
2014-09-07,40.119358215251,40.119358215251,38.9945163961318,39.4319548813448,34500
2014-09-08,39.681919730038,39.681919730038,39.1819900326517,39.2444812448249,67000
2014-09-09,38.9320251839585,40.4943054882907,38.8695339717852,39.9318845787311,102000
2014-09-10,40.8067615491572,41.2442000343702,39.681919730038,40.556796700464,126500
2014-09-11,40.6192879126373,41.1192176100236,38.2446218500523,38.4945866987455,156500
2014-09-14,38.3696042743989,38.3696042743989,36.86981518224,37.5572185161462,164500
2014-09-15,38.1196394257058,41.0567263978503,38.0571482135325,40.3693230639441,228000
2014-09-16,40.2443406395976,40.556796700464,39.3694636691715,39.9943757909044,142000
2014-09-17,41.2442000343702,41.2442000343702,40.119358215251,40.6817791248106,352500
2014-09-18,40.9317439735037,41.6191473074099,40.6192879126373,40.6192879126373,120500
2014-09-21,40.6192879126373,44.3687606430346,39.3694636691715,41.2442000343702,155500
2014-09-22,40.1818494274243,42.4315330656626,40.1818494274243,40.8067615491572,123000
2014-09-23,40.994235185677,41.8066209439298,39.9943757909044,40.1818494274243,139000
2014-09-24,40.0568670030777,40.556796700464,38.9945163961318,39.1819900326517,148500
2014-09-28,40.556796700464,42.1815682169695,39.4944460935181,40.6817791248106,245500
2014-09-29,40.6817791248106,41.8691121561031,40.3693230639441,41.1192176100236,79500
2014-09-30,40.9317439735037,41.2442000343702,39.9943757909044,40.4318142761174,44500
2014-10-01,40.0568670030777,40.6192879126373,39.7444109422113,39.9318845787311,197000
2014-10-02,39.681919730038,41.43167367089,39.6194285178647,41.1192176100236,41500
2014-10-12,41.8691121561031,43.6188660969551,41.8691121561031,42.8689715508757,75000
2014-10-13,40.8692527613304,43.1189363995688,40.8692527613304,42.8064803387024,86000
2014-10-14,43.4313924604353,43.5563748847818,41.3691824587167,41.8066209439298,28500
2014-10-15,41.4941648830633,42.4940242778359,41.3066912465435,41.9940945804496,47500
2014-10-16,41.5566560952366,42.3690418534893,41.2442000343702,41.3066912465435,37000
2014-10-19,41.3066912465435,42.6190067021825,41.2442000343702,41.7441297317565,83000
2014-10-20,41.5566560952366,41.8691121561031,41.2442000343702,41.3066912465435,38500
2014-10-21,42.0565857926229,42.0565857926229,41.2442000343702,41.2442000343702,33500
2014-10-22,40.7442703369839,41.8066209439298,40.7442703369839,41.3691824587167,34000
2014-10-23,41.0567263978503,41.9316033682763,41.0567263978503,41.43167367089,40500
2014-10-26,40.7442703369839,41.8691121561031,40.7442703369839,41.2442000343702,14500
2014-10-27,40.9317439735037,41.8691121561031,40.9317439735037,41.2442000343702,4000
2014-10-28,41.43167367089,41.8691121561031,41.43167367089,41.4941648830633,10500
2014-10-29,42.4315330656626,42.8064803387024,41.6816385195832,42.0565857926229,55000
2014-10-30,42.8064803387024,42.8064803387024,41.6816385195832,41.8691121561031,51000
2014-11-02,41.8691121561031,42.1190770047962,41.4941648830633,41.7441297317565,29500
2014-11-03,41.3691824587167,41.8691121561031,41.3066912465435,41.3066912465435,17000
2014-11-05,41.2442000343702,44.3687606430346,41.2442000343702,43.806339733475,97000
2014-11-06,43.7438485213017,46.5559530690997,43.4313924604353,45.118655189114,236000
2014-11-09,44.9936727647675,44.9936727647675,43.7438485213017,44.1187957943414,20500
2014-11-10,43.7438485213017,44.681216703901,43.1189363995688,43.9938133699948,40000
2014-11-11,44.0563045821681,45.118655189114,43.1189363995688,44.4312518552079,63000
2014-11-12,44.3687606430346,45.3061288256339,42.6814979143558,44.1812870065147,30500
2014-11-13,44.3062694308613,44.3062694308613,42.7439891265291,43.1189363995688,10500
2014-11-16,41.8691121561031,41.8691121561031,41.6191473074099,41.8066209439298,8500
2014-11-17,41.3066912465435,42.5565154900092,41.2442000343702,41.6191473074099,16000
2014-11-18,42.3690418534893,42.3690418534893,41.7441297317565,41.7441297317565,5500
2014-11-19,41.9316033682763,42.6814979143558,41.9316033682763,42.2440594291428,34000
2014-11-20,43.6188660969551,44.9936727647675,42.931462763049,43.9313221578216,193000
2014-11-23,44.0563045821681,45.6185848865003,42.8064803387024,43.9938133699948,24500
2014-11-24,41.3066912465435,44.0563045821681,41.3066912465435,42.9939539752222,22000
2014-11-25,43.1189363995688,43.7438485213017,41.2442000343702,41.8066209439298,76000
2014-11-26,40.6192879126373,41.4941648830633,40.6192879126373,41.3691824587167,5500
2014-11-27,43.4313924604353,45.3061288256339,43.4313924604353,43.9313221578216,180500
2014-11-30,43.2439188239154,44.3687606430346,42.8689715508757,43.1814276117421,6000
2014-12-01,43.1189363995688,43.4938836726085,43.1189363995688,43.368901248262,46500
2014-12-02,43.7438485213017,44.9936727647675,43.7438485213017,44.4937430673811,15000
2014-12-03,45.118655189114,45.3686200378072,44.243778218688,44.3062694308613,62000
2014-12-04,44.3687606430346,44.3687606430346,43.1189363995688,43.6188660969551,8000
2014-12-07,43.7438485213017,43.7438485213017,42.8064803387024,42.931462763049,22000
2014-12-08,43.7438485213017,43.7438485213017,42.4940242778359,42.931462763049,5500
2014-12-09,43.1189363995688,43.7438485213017,42.4940242778359,43.3064100360887,10500
2014-12-10,42.8689715508757,44.4312518552079,42.8689715508757,43.9938133699948,55500
2014-12-11,42.5565154900092,43.6188660969551,42.4940242778359,42.6814979143558,2671
2014-12-14,42.5565154900092,44.243778218688,42.5565154900092,43.4313924604353,6648
2014-12-15,42.9939539752222,44.9311815525942,42.9939539752222,44.7437079160743,34825
2014-12-17,42.8064803387024,44.4937430673811,42.8064803387024,43.368901248262,16836
2014-12-18,43.7438485213017,44.9936727647675,43.7438485213017,44.4937430673811,59613
2014-12-21,42.6190067021825,44.681216703901,42.6190067021825,44.243778218688,39809
2014-12-22,42.8689715508757,44.6187254917277,42.8689715508757,44.1187957943414,25752
2014-12-23,44.681216703901,44.681216703901,44.0563045821681,44.3062694308613,38366
2014-12-24,43.7438485213017,44.8686903404209,43.7438485213017,44.681216703901,145306
2014-12-28,44.4312518552079,44.8061991282476,43.1814276117421,44.3687606430346,57187
2014-12-29,44.3062694308613,44.3687606430346,43.7438485213017,44.3687606430346,42251
2014-12-30,42.5565154900092,44.9936727647675,42.5565154900092,44.7437079160743,96778
2015-01-01,43.8688309456483,44.8686903404209,43.8688309456483,44.681216703901,13915
2015-01-05,43.1189363995688,46.2434970082332,43.1189363995688,44.681216703901,20600
2015-01-06,46.1810057960599,46.1810057960599,44.3687606430346,44.9311815525942,32977
2015-01-07,44.9936727647675,47.3683388273524,44.9936727647675,46.3684794325798,441336
2015-01-08,47.4308300395257,48.4306894342983,47.055882766486,47.8682685247387,258898
2015-01-11,48.4931806464716,48.6806542829915,46.5559530690997,47.1183739786593,134922
2015-01-12,47.493321251699,49.243075192551,47.2433564030058,48.4306894342983,440435
2015-01-13,49.3680576168976,52.8050742864285,49.3680576168976,50.8053554968833,334444
2015-01-14,51.1178115577497,51.1178115577497,49.1805839803778,49.6805136777641,170301
2015-01-15,50.3054257994969,51.0553203455764,48.7431454951647,49.1180927682045,105916
2015-01-18,48.8681279195113,48.8681279195113,47.7432861003921,47.8057773125654,72683
2015-01-19,47.493321251699,48.2432157977784,47.1808651908325,47.493321251699,89926
2015-01-20,47.8057773125654,49.243075192551,47.7432861003921,48.368198222125,152165
2015-01-21,51.2427939820963,51.2427939820963,47.2433564030058,48.1182333734319,173427
2015-01-22,48.3057070099517,49.5555312534175,48.2432157977784,48.4306894342983,63755
2015-01-25,48.1182333734319,48.1182333734319,46.7434267056195,46.8684091299661,70462
2015-01-26,47.055882766486,47.6183036760456,46.8684091299661,47.493321251699,45065
2015-01-27,46.9309003421394,48.5556718586449,46.8684091299661,47.8057773125654,58325
2015-01-28,47.493321251699,48.7431454951647,47.493321251699,48.2432157977784,19881
2015-01-29,48.1182333734319,48.1182333734319,47.1808651908325,47.4308300395257,17959
2015-02-01,47.493321251699,47.493321251699,46.8684091299661,46.8684091299661,38627
2015-02-02,47.1808651908325,48.368198222125,46.7434267056195,47.6807948882188,193010
2015-02-03,46.9933915543127,47.9932509490853,46.8684091299661,47.6183036760456,18427
2015-02-04,46.8684091299661,48.4306894342983,46.8684091299661,48.1182333734319,87395
2015-02-05,47.8057773125654,48.3057070099517,47.055882766486,47.5558124638723,19500
2015-02-08,48.3057070099517,48.3057070099517,47.3058476151791,47.7432861003921,19226
2015-02-09,48.1182333734319,49.9929697386305,47.493321251699,49.1180927682045,33307
2015-02-10,48.9931103438579,49.1805839803778,47.5558124638723,48.1807245856051,26700
2015-02-11,47.3058476151791,48.9931103438579,47.3058476151791,48.368198222125,25128
2015-02-12,48.1182333734319,48.4306894342983,47.930759736912,47.9932509490853,29765
2015-02-15,47.7432861003921,48.4306894342983,47.6183036760456,47.9932509490853,28203
2015-02-16,47.7432861003921,47.8057773125654,47.1808651908325,47.1808651908325,15464
2015-02-17,47.055882766486,48.1182333734319,46.8684091299661,47.8057773125654,3725
2015-02-18,47.5558124638723,48.0557421612586,47.055882766486,47.493321251699,8108
2015-02-19,47.1808651908325,48.1182333734319,47.1808651908325,48.1182333734319,6590
2015-02-22,47.8057773125654,48.7431454951647,47.8057773125654,48.2432157977784,18100
2015-02-23,49.3055664047243,49.3055664047243,48.1182333734319,48.368198222125,46393
2015-02-24,48.368198222125,48.805636707338,48.3057070099517,48.7431454951647,23873
2015-02-25,48.7431454951647,49.3680576168976,48.4306894342983,48.4931806464716,33412
2015-02-26,48.2432157977784,49.9929697386305,48.2432157977784,48.805636707338,36205
2015-03-01,49.3680576168976,50.6178818603634,49.1805839803778,50.4304082238435,59343
2015-03-02,49.9929697386305,50.4928994360168,49.8054961021106,49.8679873142839,17783
2015-03-03,47.1808651908325,49.8679873142839,47.1808651908325,48.5556718586449,5687
2015-03-04,47.6183036760456,48.0557421612586,47.6183036760456,47.8057773125654,2098
2015-03-05,47.1808651908325,48.1182333734319,47.1808651908325,47.493321251699,5036
2015-03-08,48.7431454951647,48.7431454951647,46.9309003421394,46.9933915543127,4566
2015-03-09,48.1182333734319,48.7431454951647,47.3683388273524,47.493321251699,1110
2015-03-10,46.8684091299661,49.6805136777641,46.8684091299661,47.8057773125654,6486
2015-03-11,46.9309003421394,47.493321251699,46.8684091299661,46.9933915543127,6730
2015-03-12,47.055882766486,48.4306894342983,46.8684091299661,46.9933915543127,9468
2015-03-15,47.1183739786593,48.6181630708182,47.1183739786593,47.5558124638723,1390
2015-03-16,46.8684091299661,47.493321251699,44.9936727647675,46.3059882204065,21305
2015-03-18,45.9935321595401,48.4306894342983,45.9935321595401,48.1807245856051,53241
